Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
9.83678,0.166442303406,0.990627539148,-1256.99088089,20,18709.4,0.852057,4950.146641731262,-1.01888692379,-0.142243216451,0.0,-5451.51494154,0.16860175132751465,117.821094572,-10.4254,11.0444808739,0.6441037654876709,-0.00211012520737,-0.983677923679,0.00640157144517,-5212.70976739,-5037.77388857,11.174074172973633,354,1.32607,12.654078245162964,-29.259,0.0352090001106,0.0
9.85148,0.169005204565,0.991027056151,-1266.65730398,20,18986.4,0.854574,4963.48769068718,-1.03043687344,-0.141614233127,0.0,-5502.70336828,0.27884745597839355,102.911658544,-10.5155,12.6277236552,0.6372885704040527,-0.00213552412724,-0.985148072243,0.00991478003561,-5257.7439244,-5008.75528754,11.346863508224487,355,1.78237,13.32054328918457,-29.0644,0.0452888011932,0.0
9.86535,0.156622953413,0.987341366115,-1239.06494592,20,19251.6,0.855656,4976.236126899719,-1.01786148548,-0.143196695294,0.0,-5321.66124958,0.16819453239440918,96.8813476202,-10.2352,5.65821823094,0.6848945617675781,-0.00210982165786,-0.986535072327,0.0064211441204,-5117.61100066,-4904.68008388,11.050448417663574,356,1.40195,12.737911939620972,-29.5533,0.0313264131546,0.0
9.84744,0.174345895942,0.988625845147,-1252.3589023,20,18909.9,0.854502,4989.182986021042,-1.01523160934,-0.142111834534,0.0,-5422.06514635,0.1711571216583252,166.776792236,-10.4042,15.0643148902,0.709219217300415,-0.00210543162731,-0.984743952751,0.00649538869038,-5202.0814169,-4899.22029835,11.477846384048462,357,1.45816,12.937079191207886,-28.0703,0.0304876565933,0.0
9.81136,0.163820148625,0.99252758478,-1251.12200083,20,18239.8,0.851001,5002.006343603134,-1.01508498192,-0.143571293513,0.0,-5338.62966432,0.26511454582214355,91.0555769995,-10.3362,9.0590728179,0.6915335655212402,-0.00213070947592,-0.981135725975,0.00642308825627,-5168.0953307,-5005.11924668,11.111135721206665,358,1.12633,12.811058521270752,-27.1626,0.0339492559433,0.0
9.81608,0.180503455515,0.99021587677,-1239.71531084,20,18326.1,0.851889,5015.329670906067,-1.0118445158,-0.143029912562,0.0,-5428.37270214,0.19894862174987793,141.806409273,-10.3576,17.6855312113,0.7600212097167969,-0.00210248053084,-0.981608092785,0.00649357913062,-5178.77723291,-4732.23385183,11.60108757019043,359,2.42474,13.311652421951294,-28.918,0.0302364230156,0.0
9.78063,0.175504688689,0.990794794399,-1247.50176243,20,17687.8,0.848459,5028.254959344864,-1.01211678982,-0.142216131953,0.0,-5406.58787268,0.28188467025756836,103.181248064,-10.3783,15.5813003844,0.7138488292694092,-0.00212595596745,-0.978063285351,0.00645338743925,-5189.1427483,-4925.50615878,11.267906427383423,360,1.6548,12.915663957595825,-26.9753,0.034053504467,0.0
9.77882,0.184970097346,0.989176989865,-1240.30064686,20,17655.7,0.848575,5041.492586374283,-1.0077188015,-0.141765941472,0.0,-5509.25156283,0.24109482765197754,141.747274983,-10.4458,20.5592727955,0.6531038284301758,-0.00208561028298,-0.977881908417,0.00648028543219,-5222.87720121,-4987.20237889,11.490311622619629,361,1.43194,13.232377767562866,-32.3795,0.0298368930817,0.0
9.73457,0.184657493948,0.989018126721,-1247.0005829,20,16891.5,0.843689,5054.330104827881,-1.01886665821,-0.142739214198,0.0,-5403.80444545,0.16105270385742188,127.94428498,-10.4151,19.9034350252,0.73958420753479,-0.00211140970001,-0.973457038403,0.0099337650463,-5207.53099509,-4916.84676284,11.159476280212402,362,1.97657,12.827988386154175,-28.7354,0.0454096198082,0.0
9.74574,0.167476393464,0.989522024985,-1246.9916271,20,17081.4,0.845384,5066.951220989227,-1.00935649872,-0.143164296453,0.0,-5401.76127041,0.1849384307861328,147.957933209,-10.3656,11.0993683136,0.6675434112548828,-0.00211336038408,-0.974574804306,0.00641181878746,-5182.8071248,-4851.51532836,11.045234441757202,363,1.58765,12.577776193618774,-26.9301,0.0347816944122,0.0
9.75583,0.17893250212,0.988213012709,-1256.10117405,20,17254.5,0.847074,5079.961757898331,-1.01647520065,-0.142549278069,0.0,-5380.7913079,0.16247296333312988,124.892839173,-10.4185,17.1431789612,0.7206158638000488,-0.00209686612824,-0.975582301617,0.00997901335359,-5209.24828737,-4855.83623745,11.349090814590454,364,1.81319,12.998349905014038,-28.954,0.0408928990364,0.0
9.75646,0.150562524827,0.989260013847,-1258.75324459,20,17265.3,0.846954,5092.389532089233,-1.01487767696,-0.143309252174,0.0,-5329.28016552,0.1993427276611328,103.844819097,-10.3378,2.57139378355,0.6448523998260498,-0.00211048508542,-0.975645780563,0.00998472142965,-5168.8956925,-4926.15874377,10.89793610572815,365,2.08766,12.41763710975647,-28.8958,0.0392318964005,0.0
9.75916,0.177340626378,0.990303398267,-1247.67375676,20,17312.0,0.847896,5105.316835641861,-1.00965476036,-0.143757090037,0.0,-5266.77321751,0.26416730880737305,106.796211759,-10.2968,15.7319208638,0.6996035575866699,-0.00211969461375,-0.975915849209,0.00643317587674,-5148.3865229,-4918.88808901,11.342423915863037,366,1.76625,12.915919780731201,-30.6346,0.0337389111519,0.0
9.74236,0.170327533958,0.990623411899,-1245.26991285,20,17023.7,0.845327,5118.104184627533,-1.00598073006,-0.142551673231,0.0,-5346.6438802,0.23645377159118652,100.33375053,-10.3405,12.8344267818,0.7010519504547119,-0.00210700716295,-0.974235832691,0.00644385069609,-5170.23490865,-4940.33544457,11.141499757766724,367,1.50083,12.777847051620483,-26.8782,0.0317448973656,0.0
9.72113,0.174535523102,0.990353107766,-1244.38514171,20,16666.1,0.842985,5130.889293909073,-1.00600814819,-0.143275123615,0.0,-5302.02419058,0.18462157249450684,96.4165591195,-10.2752,14.5927994287,0.7053921222686768,-0.00207480062957,-0.972112715244,0.00645718537271,-5137.6048018,-4997.46253391,11.043139219284058,368,1.43164,12.77459192276001,-29.4667,0.0338954329491,0.0
9.71008,0.169134996046,0.989598287949,-1246.04148921,20,16482.9,0.842374,5144.132941007614,-1.0016169548,-0.142930552581,0.0,-5299.92307392,0.17443084716796875,97.0170668735,-10.3275,12.0437063092,0.6646616458892822,-0.0021170308464,-0.971007406712,0.00647057360038,-5163.74681548,-4967.53248608,11.409209728240967,369,1.91077,13.231366872787476,-28.6389,0.0306095480919,0.0
9.6986,0.167717124537,0.986280326124,-1255.27964156,20,16294.8,0.841506,5156.953194141388,-1.0114171505,-0.141624092201,0.0,-5408.10597223,0.17375493049621582,149.80014131,-10.3372,11.9896823532,0.7552430629730225,-0.00211366762975,-0.969860434532,0.0099928593263,-5168.62101224,-4868.28681101,11.236588716506958,370,1.36055,12.809956312179565,-32.2619,0.0415567159653,0.0
9.68027,0.174416053328,0.987739752292,-1238.77657997,20,15998.8,0.838402,5170.209022760391,-1.01610100269,-0.142916931272,0.0,-5446.72851783,0.159515380859375,162.306278119,-10.2349,14.6906958382,0.6937336921691895,-0.00211773037904,-0.968026936054,0.0099573880434,-5117.46366667,-4835.61264129,11.393225193023682,371,1.96053,13.188147783279419,-27.9287,0.0480740666389,0.0
9.70642,0.15876246035,0.990346994716,-1246.5579453,20,16422.7,0.840829,5183.112149477005,-1.01096355915,-0.142650681008,0.0,-5474.15530041,0.15596365928649902,139.453808552,-10.2601,7.0012229691,0.6818265914916992,-0.00210933340433,-0.970641791821,0.00991324800998,-5130.04695003,-4919.86581999,11.320490598678589,372,1.74605,12.891775846481323,-27.4551,0.0403217673302,0.0
9.69145,0.174671392868,0.988434409242,-1248.08805333,20,16178.7,0.837587,5195.857444286346,-1.00320649147,-0.141098930069,0.0,-5397.01802922,0.15512585639953613,159.713975953,-10.3191,15.738110726,0.7474250793457031,-0.00209624134741,-0.969145417213,0.00646453537047,-5159.57146857,-4870.74769568,11.154653310775757,373,1.56132,12.733567714691162,-28.8228,0.0340610742569,0.0
9.67275,0.190638626862,0.990433398994,-1235.64136281,20,15878.9,0.836166,5210.301780462265,-1.00071871281,-0.140195430553,0.0,-5396.16637015,0.19156742095947266,118.817327487,-10.3412,24.1661691106,0.7630808353424072,-0.00211085808855,-0.967274785042,0.00640510860831,-5170.60280691,-4896.06908397,12.765304565429688,374,1.83848,14.431527376174927,-30.532,0.0334439277649,0.0
9.67137,0.188279535382,0.990262310946,-1234.88924349,20,15857.1,0.836,5223.0542941093445,-1.01143884659,-0.140645275792,0.0,-5355.1501651,0.16369986534118652,155.081684188,-10.2474,22.7611376603,0.7318029403686523,-0.00211198426984,-0.967137396336,0.00987412687391,-5123.69348574,-4813.99467213,11.253822088241577,375,2.00005,12.743065118789673,-28.4518,0.0443014502525,0.0
9.67875,0.175209954689,0.98522828261,-1247.44171038,20,15974.5,0.836612,5235.657364606857,-1.00808680058,-0.140570313255,0.0,-5332.02699825,0.16506719589233398,137.515195292,-10.2614,16.2764994511,0.6901564598083496,-0.00208664253261,-0.967874407768,0.0099867247045,-5130.7119779,-4788.64074209,10.989880800247192,376,1.87857,12.592360258102417,-28.0012,0.040212392807,0.0
9.68053,0.168469824739,0.990370110791,-1241.71938381,20,16003.0,0.836372,5248.554436683655,-1.00370967388,-0.140436589163,0.0,-5438.44536036,0.18803620338439941,140.016476336,-10.3364,12.9499254519,0.6666481494903564,-0.00213338467249,-0.968053400517,0.0064030601643,-5168.21952854,-4968.42763521,11.182989597320557,377,1.78687,12.886436462402344,-26.8464,0.035656273365,0.0
9.68386,0.176391563185,0.989952910919,-1246.26490195,20,16056.3,0.837167,5261.584834814072,-1.00199961662,-0.139266250103,0.0,-5510.37530378,0.16031694412231445,120.496045213,-10.4242,17.5019221732,0.6567614078521729,-0.00212146873571,-0.968385338783,0.00640928046778,-5212.10780519,-5019.95263766,11.43182373046875,378,1.55723,13.020648717880249,-27.3592,0.0336142778397,0.0
9.67256,0.171868561681,0.987189678187,-1248.56934637,20,15876.0,0.835263,5274.325176715851,-1.00673949718,-0.141174836782,0.0,-5350.37900842,0.1620643138885498,149.060346306,-10.1715,14.3132539052,0.6728551387786865,-0.00206721708877,-0.967256069183,0.00998090021312,-5085.76490004,-4745.43533053,11.242880821228027,379,1.93983,12.72881293296814,-30.8591,0.0394834280014,0.0
9.68492,0.172623486679,0.987801663229,-1244.07041235,20,16073.3,0.837347,5287.477360010147,-1.00179743767,-0.140716930855,0.0,-5394.58519799,0.16015195846557617,123.512085745,-10.37,14.8885038895,0.6618072986602783,-0.00212954804441,-0.968491196632,0.00647763442248,-5185.02257696,-4963.52340126,11.580088138580322,380,1.28911,13.140998601913452,-26.2924,0.0333062410355,0.0
9.66928,0.172930999499,0.988272035871,-1232.83727291,20,15824.0,0.836249,5300.151306390762,-0.998140931129,-0.140688691337,0.0,-5335.95309091,0.1583876609802246,125.152472263,-10.1739,15.0682249766,0.6713042259216309,-0.00210585820864,-0.966928243637,0.00645557558164,-5086.95131213,-4871.37653456,11.199483156204224,381,1.57946,12.65776777267456,-27.37,0.0312126874924,0.0
9.65686,0.173002389203,0.990742050806,-1235.40333056,20,15628.7,0.835625,5313.2001621723175,-0.997205495834,-0.139943151731,0.0,-5410.58509032,0.16249895095825195,124.523588144,-10.2627,15.4761834213,0.6573896408081055,-0.00210687062982,-0.965686142445,0.00642270641401,-5131.35976264,-4943.31868971,11.3477783203125,382,1.64146,13.026612758636475,-26.329,0.0315193533897,0.0
9.64844,0.165541690052,0.986402055992,-1243.55834444,20,15497.5,0.834775,5326.450758934021,-0.998764455318,-0.141083919254,0.0,-5479.54030693,0.16706085205078125,167.459903959,-10.2797,11.1541318752,0.681265115737915,-0.00214950704785,-0.964843451977,0.00640611723065,-5139.84395266,-4800.27905421,11.34057903289795,383,1.43429,13.229609966278076,-30.7803,0.0339210033417,0.0
9.65248,0.177740643194,0.990350603679,-1241.18867976,20,15560.3,0.835313,5339.2806787490845,-0.999361336231,-0.140355446065,0.0,-5286.10780172,0.38937807083129883,117.386509581,-10.2595,17.6267505358,0.690903902053833,-0.00213169605753,-0.965248048306,0.00644459249452,-5129.73883701,-4868.80079371,11.05839204788208,384,1.40959,12.820302486419678,-28.1113,0.0341132879257,0.0
9.64475,0.170287569316,0.987032908833,-1239.25607181,20,15440.6,0.83534,5352.396589756012,-0.995636940002,-0.14008245818,0.0,-5567.15026847,0.16234731674194336,166.103564231,-10.204,14.0485066307,0.7037827968597412,-0.00210809787452,-0.964475393295,0.00642098393291,-5101.97520665,-4762.20098779,11.590687036514282,385,1.43684,13.106077194213867,-28.9479,0.0311615467072,0.0
9.62629,0.176136033997,0.989349682207,-1234.26912947,20,15158.1,0.832923,5365.404257297516,-1.00371658802,-0.141449148621,0.0,-5302.57780559,0.18993210792541504,123.459620084,-10.1736,16.2943903271,0.7824454307556152,-0.00209810472223,-0.962628781796,0.00996730010957,-5086.80474108,-4847.05574708,11.223380088806152,386,1.79732,12.997705936431885,-26.4445,0.0410878062248,0.0
9.62377,0.192121666472,0.985520701673,-1234.27766774,20,15120.0,0.833219,5377.931638240814,-0.99316906929,-0.140130703953,0.0,-5620.90987495,0.1612718105316162,181.168633118,-10.3471,24.9518721372,0.6252536773681641,-0.00208721824479,-0.962377130985,0.00640688929707,-5173.5581325,-4792.97357795,11.088590621948242,387,1.57944,12.516523599624634,-27.8938,0.0307919383049,0.0
9.59622,0.1743890821,0.987895868915,-1238.40017595,20,14709.0,0.830065,5390.595060110092,-0.992148220539,-0.139935417763,0.0,-5343.87341842,0.16376566886901855,117.617461584,-10.2402,16.1558953771,0.7114207744598389,-0.00214187358268,-0.959621787071,0.00640700524673,-5120.10065252,-4846.1729811,11.130574464797974,388,1.97057,12.652352333068848,-28.4857,0.0325264334679,0.0
9.57991,0.18190796617,0.988611796266,-1235.63054193,20,14471.1,0.828338,5403.664761066437,-0.989856421947,-0.140161826804,0.0,-5406.27171342,0.16831541061401367,131.97272597,-10.2809,19.8019466099,0.7276909351348877,-0.00214224614608,-0.957991302013,0.00640817731619,-5140.43977975,-4835.58340265,11.448139667510986,389,1.84127,13.060192823410034,-28.997,0.0318651199341,0.0
9.56866,0.170123476292,0.97843530199,-1231.82925543,20,14309.2,0.827401,5416.601348161697,-0.999707043171,-0.139673323461,0.0,-5847.12851501,0.16519737243652344,201.64406027,-10.2707,14.1741735315,0.781618595123291,-0.00210180576767,-0.956865429878,0.0099134715274,-5135.32600088,-4799.62118643,11.391736268997192,390,1.60081,12.927074670791626,-26.9939,0.0428416132927,0.0
9.59423,0.178356772295,0.984859754688,-1232.58129428,20,14679.8,0.829415,5429.7724895477295,-1.0021289587,-0.139135768015,0.0,-5464.7099226,0.17432403564453125,160.915627243,-10.291,18.5548521955,0.8079850673675537,-0.00211129988921,-0.959423243999,0.00991993676871,-5145.5239281,-4895.77987753,11.465641736984253,391,1.47537,13.158217191696167,-28.1041,0.0427057147026,0.0
9.59506,0.179284686028,0.990996934845,-1226.70544109,20,14692.0,0.829916,5442.992681503296,-1.00271344185,-0.140139904394,0.0,-5358.17346106,0.17641639709472656,115.18484587,-10.2038,18.538645647,0.7311477661132812,-0.00206749033955,-0.9595053792,0.00990800280124,-5101.90450799,-4916.2069045,11.627353191375732,392,1.37576,13.210564374923706,-29.3403,0.0432080626488,0.0
9.60802,0.179126865792,0.991080563884,-1239.07682301,20,14883.6,0.831183,5455.613943338394,-0.998181819916,-0.141132216369,0.0,-5341.51626393,0.16271662712097168,126.92895189,-10.2417,17.9382345427,0.6665308475494385,-0.00211818033791,-0.960801959038,0.00640246877447,-5120.87434802,-4866.64640573,11.128148317337036,393,1.55844,12.611473321914673,-28.7227,0.037379860878,0.0
9.62926,0.168868364576,0.99054427931,-1244.5251876,20,15203.2,0.8336,5468.5688099861145,-0.993115067482,-0.140425404666,0.0,-5337.08680765,0.18799471855163574,133.767823929,-10.2458,13.1756441784,0.8494832515716553,-0.00209167155291,-0.962926268578,0.00642950134352,-5122.90866387,-4741.32276799,11.128584623336792,394,1.53904,12.945596694946289,-27.611,0.0301887989044,0.0
9.58737,0.183359810276,0.989592617081,-1226.40037463,20,14579.4,0.829258,5481.315674304962,-0.991907060146,-0.139328092811,0.0,-5231.89512591,0.17954397201538086,102.073310897,-10.1689,20.9703399406,0.6429426670074463,-0.00209103758341,-0.958736598492,0.00651306984946,-5084.4589772,-4846.79012163,11.076137781143188,395,1.32194,12.737373352050781,-29.2687,0.0331704616547,0.0
9.56541,0.17027746801,0.988778053359,-1224.45744,20,14262.8,0.827563,5494.298536539078,-0.989774703979,-0.138901573464,0.0,-5243.3454094,0.1970353126525879,141.144604957,-10.1735,14.6204451632,0.6889739036560059,-0.00213500421958,-0.956541001797,0.0064076515846,-5086.73195233,-4762.51196641,11.21981406211853,396,1.25052,12.972904682159424,-28.2892,0.0332337021828,0.0
9.5614,0.169583010019,0.987804958786,-1234.85699556,20,14205.7,0.827645,5507.389350414276,-0.996097385883,-0.139778362203,0.0,-5396.48653058,0.16133856773376465,133.255511663,-10.2332,13.8392560933,0.6977982521057129,-0.00212613562938,-0.956140220165,0.00990303605795,-5116.6018203,-4872.8439419,11.56326675415039,397,1.81355,13.071847438812256,-29.6781,0.0399571657181,0.0
9.56869,0.184622797945,0.98950232088,-1242.93681954,20,14309.6,0.828264,5520.711716413498,-0.999387085438,-0.139983428257,0.0,-5335.49781474,0.17961597442626953,130.403620892,-10.2263,21.2720365958,0.6494846343994141,-0.00209529649615,-0.95686852932,0.0099984081462,-5113.17219429,-4825.52121306,11.663488388061523,398,1.67651,13.298169136047363,-28.7465,0.042518556118,0.0
9.57669,0.15978330188,0.988134401412,-1240.93820076,20,14424.5,0.829465,5533.560185909271,-0.990230977535,-0.139210597679,0.0,-5365.41215026,0.1637430191040039,159.508248397,-10.154,9.22683436191,0.7127492427825928,-0.0021190354768,-0.957668542862,0.00652321334928,-5076.9956583,-4765.79468277,11.317760944366455,399,1.28788,12.838785171508789,-29.3505,0.0325624346733,0.0
9.5439,0.17233175445,0.987976989932,-1237.18558986,20,13959.2,0.825549,5546.227571725845,-0.987153708935,-0.139196820999,0.0,-5317.16078667,0.16423511505126953,141.818921622,-10.191,15.5193785199,0.6672022342681885,-0.00209617641152,-0.954389333725,0.0064229532145,-5095.49183514,-4884.51265619,11.041584730148315,400,1.92055,12.653494358062744,-29.0719,0.0327643752098,0.0
9.54078,0.181892105589,0.988913443518,-1232.00001687,20,13915.8,0.824823,5558.8271317481995,-0.985395491123,-0.137955523104,0.0,-5424.24327771,0.16496944427490234,167.800091699,-10.2293,20.916304802,0.7458724975585938,-0.00210397288164,-0.954077720642,0.00645557325333,-5114.65676038,-4752.32525931,10.93879771232605,401,1.74952,12.587063312530518,-31.1142,0.0313177704811,0.0
9.51315,0.175977991857,0.989380026424,-1237.21334386,20,13536.6,0.822312,5571.629613399506,-0.983867764473,-0.139277798246,0.0,-5345.56328524,0.17223072052001953,122.594311913,-10.2126,17.2956736296,0.6637821197509766,-0.00210884635229,-0.951315701008,0.0064590475522,-5106.28088009,-4837.67511259,11.309635162353516,402,1.31024,12.790066957473755,-31.3999,0.0325520634651,0.0
