Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
7.60394,0.51204987285,0.98235853975,-1053.56728752,20,2006.09,0.656412,8338.211924314499,-0.788510918617,-0.151558753133,0.0,-3657.55014754,0.18961143493652344,125.63785231,-6.90165,179.456194511,0.7802882194519043,-0.00157873069575,-0.76039481163,0.0064054406248,-3450.82268789,-3240.87465389,11.790502548217773,618,1.67317,13.744181394577026,-28.6724,0.028116106987,0.0
7.60979,0.526710316693,0.985531790869,-1053.44100554,20,2017.85,0.657401,8352.324980735779,-0.796202421188,-0.152349244619,0.0,-3643.21424169,0.20447349548339844,114.369813433,-6.83929,186.401199545,0.8524124622344971,-0.001558672983,-0.760979235172,0.00999567564577,-3419.64599006,-3190.13810606,12.33630108833313,619,2.58132,14.094945192337036,-27.6817,0.0352231860161,0.0
7.59697,0.523687290115,0.972793458277,-1049.72833493,20,1992.15,0.655651,8365.743160486221,-0.801255881786,-0.152449313012,0.0,-3669.86544406,0.30726075172424316,114.268078694,-6.87286,184.832390751,0.7436721324920654,-0.00157319560187,-0.759696900845,0.00993532594293,-3436.42844521,-3261.50154381,11.475271940231323,620,1.71893,13.403172731399536,-27.528,0.0415589809418,0.0
7.6268,0.528344834518,0.985215918231,-1050.60201485,20,2052.47,0.658159,8378.430434703827,-0.78816896677,-0.15098568627,0.0,-3651.41927301,0.20274853706359863,110.071626179,-6.84735,187.89323708,0.7134356498718262,-0.00157267408883,-0.762680351734,0.00642561353743,-3423.6739017,-3218.74336012,11.033689737319946,621,2.38808,12.66459584236145,-28.1115,0.025488615036,0.0
7.62245,0.52103880662,0.989159626521,-1057.5062829,20,2043.57,0.657946,8392.325151920319,-0.790234088898,-0.152033341099,0.0,-3668.44054148,0.19311928749084473,93.398272192,-6.8771,183.708774355,0.836745023727417,-0.00158791681025,-0.762245535851,0.00643792189658,-3438.55194982,-3256.21669407,11.856992721557617,622,2.00599,13.882840156555176,-27.2473,0.0279885530472,0.0
7.62475,0.518659517485,0.987752989803,-1064.07738,20,2048.28,0.65832,8405.679589748383,-0.788173794746,-0.151036402126,0.0,-3709.26270013,0.18880701065063477,123.541909605,-6.89417,183.014347785,0.8021101951599121,-0.00159441978797,-0.762475430965,0.00642981240526,-3447.08429217,-3192.21004274,11.538449764251709,623,2.05483,13.312214612960815,-27.827,0.025698363781,0.0
7.60535,0.526691409735,0.985225654878,-1050.47289052,20,2008.92,0.657031,8419.730395555496,-0.786317944527,-0.150986317045,0.0,-3668.81000917,0.1744861602783203,120.482468618,-6.85554,187.061750476,0.8013370037078857,-0.00158159173745,-0.760535657406,0.00644336780533,-3427.7718008,-3206.31472755,12.264169454574585,624,2.51294,14.02775764465332,-28.1866,0.0257822871208,0.0
7.59002,0.521113710023,0.963918227522,-1045.02210091,20,1978.35,0.656775,8433.176718711853,-0.78838711977,-0.151860322669,0.0,-3819.68547073,0.1832139492034912,134.212863278,-6.84513,183.835970124,0.8814103603363037,-0.00158144710593,-0.759001970291,0.00640400405973,-3422.5653334,-3223.22652456,11.690433502197266,625,3.19468,13.415141582489014,-29.1877,0.0293851494789,0.0
7.56094,0.535055725474,0.984807392045,-1053.84320656,20,1921.65,0.654497,8447.445895433426,-0.78868496418,-0.150889775847,0.0,-3696.95351088,0.23909378051757812,99.6216160514,-6.876,191.294684863,0.8279774188995361,-0.00157657990095,-0.756093740463,0.00992167927325,-3437.99941615,-3239.36294391,12.291139125823975,626,2.44214,14.258939981460571,-28.5053,0.0325912237167,0.0
7.55421,0.53038705709,0.98781023948,-1058.53405739,20,1908.76,0.652898,8461.503102779388,-0.783282518387,-0.150953506654,0.0,-3609.35329641,0.1827995777130127,101.050148436,-6.8591,188.928115102,0.8851864337921143,-0.00157732023113,-0.755420982838,0.00641002506018,-3429.55168486,-3212.84267991,12.19608759880066,627,1.56788,14.030284881591797,-27.8572,0.0278615355492,0.0
7.54775,0.535168564719,0.985963433724,-1055.65588517,20,1896.48,0.652308,8477.491913080215,-0.787417411804,-0.150843178286,0.0,-3577.65744898,0.1867201328277588,104.742917644,-6.83926,191.372758138,0.9775724411010742,-0.00157987015627,-0.754775464535,0.00995934475213,-3419.63143136,-3188.06563975,14.069393873214722,628,2.26906,15.958499193191528,-26.4821,0.0326419472694,0.0
7.54395,0.519011901293,0.982132629217,-1046.37504854,20,1889.28,0.652976,8489.91647362709,-0.794806838036,-0.150159470058,0.0,-3680.01918817,0.17005324363708496,124.067240976,-6.81827,183.626708142,0.6767170429229736,-0.00159901495108,-0.754395186901,0.00997689180076,-3409.13531578,-3206.5222284,10.986361742019653,629,1.90498,12.413553714752197,-28.1595,0.0404116511345,0.0
7.54412,0.541653877892,0.986904182718,-1032.35563068,20,1889.6,0.652877,8502.352709531784,-0.782695710659,-0.150071329535,0.0,-3546.96823419,0.2765333652496338,102.453404625,-6.71522,195.002549473,0.6940398216247559,-0.00157744940983,-0.754412531853,0.00642369780689,-3357.61051358,-3217.79599273,10.668081283569336,630,1.70598,12.42565393447876,-28.0504,0.0282831788063,0.0
7.54609,0.529810043007,0.988448271314,-1053.76052882,20,1893.32,0.653059,8514.605516433716,-0.793026566505,-0.150617687121,0.0,-3560.05369736,0.16375279426574707,90.6658909836,-6.77717,188.808760761,0.6903612613677979,-0.00157483436387,-0.754608869553,0.00987688265741,-3388.58313816,-3249.32412786,10.70445966720581,631,1.83068,12.243144035339355,-29.9772,0.0384176969528,0.0
7.577,0.529042046224,0.986215090281,-1062.00705374,20,1952.76,0.655773,8528.392077684402,-0.785674214363,-0.150380928631,0.0,-3669.014218,0.18179726600646973,99.6970758378,-6.81852,188.537150282,0.806849479675293,-0.0015868170304,-0.757699906826,0.00640440965071,-3409.26236612,-3260.54916966,12.098843097686768,632,1.90243,13.774951934814453,-28.9527,0.0279743075371,0.0
7.57582,0.533907467415,0.986985574115,-1044.90081459,20,1950.46,0.655266,8541.375706195831,-0.785334289074,-0.149990747493,0.0,-3593.18597363,0.17409586906433105,80.5389477966,-6.79334,191.178147454,0.6745357513427734,-0.00156042501258,-0.757581949234,0.00644159410149,-3396.66907672,-3285.17453804,11.50315260887146,633,1.87893,12.973069429397583,-27.9868,0.0277523398399,0.0
7.57048,0.525696013332,0.985157639223,-1063.72907305,20,1940.08,0.655193,8554.233240365982,-0.789168834686,-0.150214381818,0.0,-3650.99191719,0.19951987266540527,120.470467424,-6.84766,186.95176469,0.740166187286377,-0.00157810213481,-0.757048368454,0.00994336232543,-3423.8315287,-3130.78480974,11.276264905929565,634,2.06164,12.846334218978882,-27.8036,0.0321204662323,0.0
7.56346,0.525590279918,0.978962467532,-1057.60386662,20,1926.51,0.654821,8566.73230600357,-0.793533504009,-0.150787898783,0.0,-3803.89113735,0.16853737831115723,138.518302043,-6.91819,186.607157624,0.6639840602874756,-0.00158806588625,-0.756346166134,0.00993119552732,-3459.0964011,-3245.96816596,11.067773342132568,635,2.10967,12.487749814987183,-28.452,0.0371873378754,0.0
7.57802,0.509602737424,0.986347371005,-1063.02105803,20,1954.75,0.656089,8579.050194978714,-0.790387392044,-0.150234526141,0.0,-3654.34692416,0.17592453956604004,119.19330196,-6.8466,178.898561115,0.651439905166626,-0.00157108905421,-0.757801771164,0.00998313445598,-3423.30058088,-3146.20132806,10.596494674682617,636,1.97538,12.307995319366455,-28.5247,0.0325856208801,0.0
7.57105,0.506789758537,0.974827383952,-1067.10359423,20,1941.17,0.655931,8591.437909841537,-0.784357011318,-0.149500696839,0.0,-3834.85101616,0.16631102561950684,142.348929911,-6.88414,177.849354235,0.6780531406402588,-0.00159035322827,-0.757104694843,0.00649630650878,-3442.07214524,-3219.15365176,10.946739673614502,637,2.46374,12.379893779754639,-31.7612,0.0272523164749,0.0
7.54764,0.525750990126,0.98765126019,-1044.01250657,20,1896.26,0.654432,8603.798062562943,-0.782202422619,-0.149357229194,0.0,-3641.91067134,0.16596221923828125,119.714393816,-6.76615,187.415230208,0.6481621265411377,-0.00156330051636,-0.754763364792,0.00643119961023,-3383.0747842,-3198.76111728,10.961283683776855,638,2.24323,12.350166082382202,-29.4722,0.027439057827,0.0
7.54533,0.524788785803,0.98857519702,-1049.47700723,20,1891.88,0.654807,8617.311240196228,-0.781238019466,-0.149724693343,0.0,-3627.50747494,0.18374991416931152,96.6167418595,-6.77042,186.745876607,0.7417111396789551,-0.00157233924463,-0.754532635212,0.0064099105075,-3385.21114527,-3276.41223922,11.82822299003601,639,2.3412,13.503653049468994,-27.1473,0.0267053842545,0.0
7.53931,0.535740573494,0.979677828115,-1054.23974575,20,1880.52,0.654695,8630.306324005127,-0.782242774963,-0.149448358382,0.0,-3861.43247119,0.15764713287353516,161.081803538,-6.82392,192.367328157,0.7286207675933838,-0.00155755879726,-0.753930389881,0.00643099891022,-3411.96086004,-3173.78434794,11.39601469039917,640,2.1373,12.98372483253479,-29.2081,0.0283123850822,0.0
7.52734,0.522994142543,0.985726901561,-1054.46176875,20,1858.16,0.653816,8643.18898153305,-0.779929220676,-0.149420488469,0.0,-3585.41614135,0.16732192039489746,99.0871420412,-6.77476,186.006544492,0.8163609504699707,-0.00156056508883,-0.75273424387,0.00640259915963,-3387.38111543,-3227.98482159,11.23445987701416,641,2.3612,12.873485803604126,-27.9054,0.0271949768066,0.0
7.52451,0.514282248892,0.98662711917,-1062.80804401,20,1852.9,0.65356,8655.628829956055,-0.787302315235,-0.149876708884,0.0,-3798.34526239,0.16373181343078613,131.670544858,-6.93377,181.41933725,0.742009162902832,-0.00156686550842,-0.752450406551,0.00994351506233,-3466.88381052,-3189.47603696,10.657976865768433,642,1.92068,12.429452896118164,-27.8717,0.0348519086838,0.0
7.52468,0.510852279348,0.970783835599,-1054.61417827,20,1853.22,0.653053,8668.507692575455,-0.80318748951,-0.151048212812,0.0,-3737.46615444,0.17477917671203613,113.057396135,-6.87341,179.11282306,0.7469727993011475,-0.00157842041554,-0.752467989922,0.00994553696364,-3436.70615398,-3265.91513716,11.151421070098877,643,1.88885,12.865195035934448,-28.4653,0.050719499588,0.0
7.55602,0.533461151833,0.989209517136,-1046.22605194,20,1912.22,0.654981,8681.308922290802,-0.792823076248,-0.150234675109,0.0,-3634.7346119,0.17443370819091797,108.949234597,-6.7747,190.823959669,0.7309970855712891,-0.00157855738593,-0.755601942539,0.00989135075361,-3387.3486812,-3228.12002985,11.180378437042236,644,2.03547,12.790296077728271,-27.9728,0.037221133709,0.0
7.57936,0.522623684112,0.987643266036,-1063.79505315,20,1957.38,0.656557,8694.141009807587,-0.794723510742,-0.152949111093,0.0,-3718.32718337,0.24182629585266113,126.144323292,-6.87644,184.05044429,0.6946077346801758,-0.00157368443997,-0.757936060429,0.00995402038097,-3438.21881384,-3240.6071011,11.051337003707886,645,1.78754,12.795238494873047,-27.3394,0.0367874503136,0.0
7.59754,0.532354586404,0.98669188449,-1042.1338907,20,1993.29,0.658023,8706.870238542557,-0.787322938442,-0.151961610162,0.0,-3579.71243306,0.3820013999938965,91.709246832,-6.8055,189.411837121,0.7507519721984863,-0.00156930200122,-0.759754240513,0.00642162188888,-3402.7489304,-3189.43051159,10.838689088821411,646,2.12655,12.719048500061035,-28.0684,0.0275686979294,0.0
7.56985,0.545845565271,0.985368984676,-1037.22507395,20,1938.84,0.656048,8719.11496925354,-0.794264853001,-0.152987943373,0.0,-3702.99937086,0.16486334800720215,143.902549811,-6.76606,195.655176947,0.6708970069885254,-0.00154726800524,-0.75698441267,0.00991693604738,-3383.02810331,-3131.63345209,10.799693822860718,647,1.84526,12.233590841293335,-28.7405,0.0372804403305,0.0
7.58546,0.523875297267,0.985507222604,-1056.0826379,20,1969.35,0.658005,8731.567475557327,-0.782056033611,-0.153507996866,0.0,-3790.74837853,0.1628882884979248,116.002461258,-6.89121,184.390445495,0.6875627040863037,-0.00158640941123,-0.75854575634,0.00646650092676,-3445.60485458,-3307.28927747,10.924652099609375,648,1.96862,12.44301438331604,-28.3427,0.0235102772713,0.0
7.56247,0.527742711241,0.989802714253,-1052.24177296,20,1924.6,0.656731,8744.180681943893,-0.780608594418,-0.152290934306,0.0,-3511.77804394,0.1901416778564453,96.9750448135,-6.76103,186.95538988,0.7494397163391113,-0.00154099717528,-0.756247341633,0.00646645436063,-3380.51390713,-3102.23750058,11.054224491119385,649,1.94471,12.600750923156738,-28.9008,0.0243612527847,0.0
7.55228,0.521150938793,0.982956594344,-1051.61251214,20,1905.09,0.656762,8756.97573852539,-0.79207277298,-0.153121713806,0.0,-3777.07688251,0.16652679443359375,147.457217958,-6.81674,183.230717961,0.8066720962524414,-0.00156778906362,-0.755228042603,0.00989096332341,-3408.37085431,-3153.95089582,11.171289920806885,650,1.87787,12.777566194534302,-28.4133,0.0368447303772,0.0
7.56177,0.542173522264,0.989580131839,-1030.724068,20,1923.24,0.657502,8769.588203430176,-0.792372763157,-0.152330648823,0.0,-3469.72645864,0.1810448169708252,82.7248300108,-6.65447,194.154475937,0.6751916408538818,-0.00153392156698,-0.756177127361,0.00998659338802,-3327.23312467,-3086.96363029,10.963292121887207,651,2.45984,12.602531671524048,-29.1453,0.0361956357956,0.0
7.55887,0.522205100434,0.981310369424,-1041.48041308,20,1917.68,0.656818,8782.40031838417,-0.780589342117,-0.151715878552,0.0,-3720.52839253,0.3443417549133301,130.638067023,-6.83178,184.448872557,0.6570730209350586,-0.00159147676771,-0.755887269974,0.00644045090303,-3415.89109567,-3209.15558271,11.04330587387085,652,1.92823,12.801720142364502,-27.0699,0.0247020721436,0.0
7.52898,0.52179943062,0.990133011771,-1054.9865133,20,1861.21,0.654379,8794.658113956451,-0.787702322006,-0.152207729797,0.0,-3630.43571766,0.16414785385131836,104.510359629,-6.81814,184.021400984,0.6919617652893066,-0.00154889885636,-0.752898454666,0.00998672749847,-3409.07168645,-3243.51491487,10.724436044692993,653,1.84869,12.248186349868774,-26.9763,0.0348038673401,0.0
7.52654,0.53952163762,0.986241856978,-1049.99419492,20,1856.66,0.654622,8807.38015127182,-0.789181768894,-0.152291026389,0.0,-3618.5749699,0.2001340389251709,106.827866987,-6.76426,192.838211477,0.7934756278991699,-0.00155418827727,-0.752653837204,0.00999072939157,-3382.13001544,-3172.92857495,10.960178852081299,654,2.41894,12.704556941986084,-28.2434,0.0365279316902,0.0
7.54208,0.522830404261,0.984805112008,-1042.09177759,20,1885.75,0.656447,8820.318767547607,-0.782362759113,-0.152296325788,0.0,-3800.71991172,0.195540189743042,138.089184605,-6.79066,184.47924489,0.7345061302185059,-0.00157558869271,-0.75420820713,0.00644829263911,-3395.32950602,-3094.01034085,11.304562091827393,655,2.23027,12.927088975906372,-27.4829,0.0281545519829,0.0
7.5377,0.531327177888,0.988987986311,-1047.5729443,20,1877.5,0.656682,8832.260962247849,-0.787530004978,-0.151931921107,0.0,-3561.85074607,0.2730855941772461,68.2609532337,-6.75594,188.921335469,0.6198546886444092,-0.00155258584327,-0.75376945734,0.009989913553,-3377.97172675,-3251.38299863,10.188329696655273,656,1.4881,11.932292699813843,-27.9399,0.0337605476379,0.0
7.51333,0.51270729376,0.987827801283,-1052.38834359,20,1832.31,0.653788,8845.136810302734,-0.77983045578,-0.15139532402,0.0,-3649.07186494,0.16796302795410156,137.31378957,-6.78326,179.872860339,0.6834237575531006,-0.00156624906292,-0.751333594322,0.00643159262836,-3391.62810146,-3138.13062375,10.909241437911987,657,2.54454,12.86447548866272,-27.8644,0.0284968614578,0.0
7.50198,0.530312048176,0.984691793611,-1034.46372133,20,1811.63,0.652946,8858.206523418427,-0.777908504009,-0.150784957422,0.0,-3597.37120956,0.19064640998840332,104.409117086,-6.75151,188.992026919,0.6718392372131348,-0.00154303691651,-0.750198304653,0.00642974535003,-3375.75429174,-3162.58490162,11.148574829101562,658,1.96676,13.055407047271729,-28.2213,0.0277101993561,0.0
7.49237,0.512498149873,0.989705386919,-1052.65831165,20,1794.3,0.652384,8870.924993515015,-0.773558080196,-0.150247783114,0.0,-3534.06095566,0.17435121536254883,98.2914408731,-6.7429,180.339571936,0.735938549041748,-0.00157122288659,-0.7492364645,0.00641313567758,-3371.45216254,-3145.91274834,10.945967435836792,659,1.93223,12.709138631820679,-28.7586,0.024321615696,0.0
7.47422,0.518210764053,0.99046019649,-1044.54277397,20,1762.03,0.650982,8883.208287239075,-0.775557935238,-0.151529749356,0.0,-3546.36889687,0.16441798210144043,89.5474225135,-6.71816,182.55347305,0.6200757026672363,-0.00157406859699,-0.747422218323,0.00642673624679,-3359.0787145,-3180.47973973,10.795227289199829,660,2.3938,12.264525890350342,-30.6293,0.0281357169151,0.0
7.4605,0.513755855995,0.98675362115,-1064.05492057,20,1738.02,0.650487,8895.39990401268,-0.772374927998,-0.152134338429,0.0,-3623.98376044,0.16737651824951172,139.831340046,-6.81016,180.01943773,0.6869854927062988,-0.00158264210687,-0.746050298214,0.00648171780631,-3405.08156542,-3148.04819582,10.7274169921875,661,1.68853,12.178586483001709,-27.988,0.0263246297836,0.0
7.44905,0.532697294402,0.98150916474,-1035.56452317,20,1718.24,0.649449,8908.010199069977,-0.770975410938,-0.150716288809,0.0,-3664.88590225,0.16245007514953613,150.36919692,-6.70375,190.22305958,0.6577582359313965,-0.00153488643424,-0.744905591011,0.00646264804527,-3351.87639511,-3027.50315244,11.124536037445068,662,2.15989,12.600433826446533,-27.0308,0.0260698199272,0.0
7.43964,0.52320053735,0.988335968843,-1050.55535269,20,1702.13,0.649069,8920.515174865723,-0.776798903942,-0.151475352485,0.0,-3711.64165778,0.17879152297973633,98.1377436305,-6.73898,185.074604287,0.6980195045471191,-0.00157597629057,-0.743963599205,0.00998189952224,-3369.48968608,-3246.71643924,11.030735731124878,663,2.02438,12.495341062545776,-28.2133,0.0328353047371,0.0
7.43853,0.532534826743,0.988566694074,-1042.8479763,20,1700.25,0.648671,8933.096732139587,-0.768957853317,-0.150659208602,0.0,-3548.5837363,0.17122411727905273,90.0437169455,-6.71002,190.16402875,0.7031874656677246,-0.0015475606413,-0.743853628635,0.00640369812027,-3355.00976735,-3191.04701339,10.901462316513062,664,2.358,12.569835662841797,-28.6031,0.0251042246819,0.0
7.42785,0.525719814991,0.987952723346,-1043.12983475,20,1682.18,0.648105,8945.198219299316,-0.770323336124,-0.150708084901,0.0,-3585.93627068,0.16309881210327148,113.313470698,-6.73037,186.717842789,0.6117408275604248,-0.00157604451269,-0.742784500122,0.00643572537228,-3365.18569841,-3179.87800261,10.706592798233032,665,1.83812,12.091977834701538,-28.2222,0.0275388360023,0.0
7.42593,0.521312198535,0.988320895107,-1052.64364145,20,1678.97,0.648014,8958.005203485489,-0.768188595772,-0.15082210388,0.0,-3664.82023841,0.16670751571655273,118.53269779,-6.77962,184.449752592,0.8549404144287109,-0.00159058947083,-0.742593228817,0.00643998105079,-3389.80853145,-3210.42870067,11.161030530929565,666,1.96913,12.79515814781189,-28.4657,0.0255953669548,0.0
